开始日期,结束日期,商家ID,商家名称,运营组,省份,城市,是否新增商家,首次上线日期,门店在线状态,（日均）预设营业时长（h）,（日均）在线营业时长（h）,曝光人数,入店人数,下单人数,下单新客人数,入店转化率,下单转化率,推单数,有效订单数,原价交易额,实付交易额,商家补贴金额,商家原因取消订单数,商家拒单数,商家超时未接单数,商家取消不告知用户订单数,缺货导致退款订单数,商家少送错送导致用户退款订单数,商家质量问题导致用户退款订单数,配送原因取消订单数,拣货超时订单数,使用间或完成按钮订单数,平均骑手到店等待时间（min）,平均骑手送货时长（min）,IM会话数,IM回复数,IM回复率,IM1分钟回复数,差评订单数,投诉订单数,平均商家评分,平均商品评分,平均配送评分,平均配送时长（min）,资质类型（仅药品）,资质有效期（仅药品）
20200401,20200430,7994671,花生活鲜花（爱花坊鲜花店）,鲜花组,浙江省,温州,否,20191208,在线,24.0,24.0,14653,188,5,5,1.28,2.66,5,5,1855.00,1207.00,843.00,0,0,0,0,0,0,0,0,0,5,0,0,3,2,66.67,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7994673,花生活鲜花（禾木鲜花店）,鲜花组,天津市,天津,否,20191205,在线,24.0,24.0,25709,226,0,0,0.88,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2,2,100,1,0,0,0.8,0.8,0.8,0.0,,
20200401,20200430,7994675,花生活鲜花（爱花居鲜花店）,鲜花组,贵州省,贵阳,否,20191207,在线,24.0,24.0,8869,137,8,6,1.54,5.84,7,6,1116.00,572.00,739.00,0,0,0,0,0,0,0,0,0,7,0,0,3,3,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8068587,花生活鲜花（花轩子鲜花店）,鲜花组,贵州省,毕节,否,20191205,在线,24.0,24.0,12821,260,6,5,2.03,2.31,5,5,1762.00,951.00,996.00,0,0,0,0,0,0,0,0,0,5,0,0,2,2,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8070349,花生活鲜花（花瓣雨鲜花总汇）,鲜花组,湖北省,仙桃,否,20191126,在线,5.0,5.9,9254,60,0,0,0.65,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8071981,花生活鲜花（红豆情鲜花）,鲜花组,北京市,北京,否,20191224,在线,12.0,12.3,11293,148,7,5,1.31,4.73,7,5,1755.00,878.00,1072.00,1,1,0,0,0,0,0,0,0,5,0,0,2,2,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8089012,花生活鲜花（三爷花店）,鲜花组,内蒙古自治区,乌海,否,20191126,在线,17.0,17.2,7234,560,44,40,7.74,7.86,46,43,9810.00,4939.00,6484.00,0,0,0,0,0,0,0,0,0,46,0,0,19,16,84.21,6,1,0,5.0,5.0,5.0,0.0,,
20200401,20200430,8094433,花生活鲜花（清湘花坊）,鲜花组,新疆维吾尔自治区,乌鲁木齐,否,20191204,在线,24.0,24.0,11493,604,60,51,5.26,9.93,58,55,17026.00,9528.00,9451.00,0,0,0,0,0,0,0,0,0,56,0,0,39,37,94.87,14,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8094434,花生活鲜花（浩美鲜花礼品）,鲜花组,山西省,吕梁,否,20191123,在线,0.0,0.0,6685,59,0,0,0.88,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8197675,蔚然花坊,鲜花组,江苏省,南通,否,20191218,在线,0.0,0.5,5109,30,5,4,0.59,16.67,6,5,960.00,378.00,777.00,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8207107,花生活鲜花（花叙鲜花店）,鲜花组,江西省,宜春,否,20191219,在线,23.0,23.2,12662,216,12,10,1.71,5.56,11,10,2329.00,934.00,1775.00,1,1,0,0,0,0,0,0,0,11,0,0,2,2,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8207108,花生活鲜花（艺尚鲜花）,鲜花组,江苏省,无锡,否,20191126,在线,24.0,24.0,8595,72,2,1,0.84,2.78,3,3,512.00,185.00,405.00,0,0,0,0,0,0,0,0,0,3,0,0,3,3,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8207110,花生活鲜花（花前悦夏鲜花店）,鲜花组,贵州省,毕节,否,20200109,在线,24.0,24.0,10118,124,2,1,1.23,1.61,1,1,516.00,463.00,92.00,0,0,0,0,0,0,0,0,0,1,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8207111,花生活鲜花（有家花店）,鲜花组,贵州省,遵义,否,20191129,在线,20.0,20.2,5823,269,6,4,4.62,2.23,6,4,1013.00,423.00,746.00,2,1,0,0,1,0,0,0,0,5,0,0,4,4,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8207112,花生活鲜花（书悦花卉）,鲜花组,浙江省,宁波,否,20191220,在线,24.0,24.0,19545,309,12,11,1.58,3.88,11,11,2865.00,1524.00,1721.00,0,0,0,0,0,0,0,0,0,11,0,0,7,7,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8207114,花生活鲜花（初吻花坊）,鲜花组,贵州省,遵义,否,20200119,在线,24.0,24.0,6960,26,0,0,0.37,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8207115,花生活鲜花（暖花艺鲜花店）,鲜花组,山东省,德州,否,20191219,在线,0.0,0.0,2701,18,0,0,0.67,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8207118,花生活鲜花（花开半夏鲜花店）,鲜花组,陕西省,宝鸡,否,20191220,在线,24.0,24.0,6291,105,0,0,1.67,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,3,3,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8207119,花生活鲜花（温馨花屋鲜花店）,鲜花组,江西省,新余,否,20191220,在线,24.0,24.0,8840,92,0,0,1.04,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8207120,花生活鲜花（馨之园鲜花店）,鲜花组,云南省,昆明,否,20191126,在线,24.0,24.0,6043,68,6,5,1.13,8.82,7,5,906.00,339.00,669.00,1,0,1,0,0,0,0,0,0,6,0,0,2,1,50,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8222414,花生活鲜花（如意花坊贵阳店）,鲜花组,贵州省,贵阳,否,20191129,在线,16.0,16.6,6568,82,1,1,1.25,1.22,1,1,339.00,197.00,181.00,0,0,0,0,0,0,0,0,0,1,0,0,1,1,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8226888,花生活鲜花（锦绣花艺坊）,鲜花组,贵州省,毕节,否,20191220,在线,23.0,23.4,9754,165,1,1,1.69,0.61,1,1,199.00,176.00,62.00,0,0,0,0,0,0,0,0,0,1,0,0,1,1,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8250903,花生活鲜花（花之韵鲜花店）,鲜花组,河南省,新乡,否,20191205,在线,14.0,14.4,20083,746,29,26,3.71,3.89,31,27,6579.00,2991.00,4633.00,1,0,1,0,0,0,0,1,0,30,0,0,19,16,84.21,11,0,0,2.3,2.3,2.3,0.0,,
20200401,20200430,8250905,花生活鲜花（FLOWER鲜花）,鲜花组,山东省,济宁,否,20191224,在线,0.0,0.0,8925,50,0,0,0.56,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8250906,花生活鲜花（薇花坊鲜花店）,鲜花组,天津市,天津,否,20191205,在线,0.0,0.0,1837,6,0,0,0.33,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8250907,花生活鲜花（恋恋繁花鲜花店）,鲜花组,天津市,天津,否,20191205,在线,0.0,0.0,3522,10,0,0,0.28,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8253592,花生活鲜花（藝雅鲜花店）,鲜花组,上海市,上海,否,20191205,在线,24.0,24.0,5951,86,1,1,1.45,1.16,1,1,788.00,486.00,341.00,0,0,0,0,0,0,0,0,0,1,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8253593,花生活鲜花（花语鲜花坊花店）,鲜花组,天津市,天津,否,20191205,在线,24.0,24.0,19736,293,6,4,1.48,2.05,5,4,849.00,406.00,584.00,0,0,0,0,0,0,0,0,0,4,0,0,8,5,62.5,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8258610,花生活鲜花（尚艺空间花艺）,鲜花组,云南省,昆明,否,20191205,在线,24.0,24.0,6429,48,0,0,0.75,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8258611,花生活鲜花（旺达鲜花店）,鲜花组,广东省,中山,否,20191224,在线,24.0,24.0,23831,159,1,1,0.67,0.63,1,1,246.00,92.00,188.00,0,0,0,0,0,0,0,0,0,1,0,0,2,2,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8258612,初心花坊,鲜花组,山东省,菏泽,否,20191206,在线,9.0,8.0,5230,75,0,0,1.43,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278261,花生活鲜花（一品花艺）,鲜花组,宁夏回族自治区,银川,否,20191205,在线,14.0,14.0,9689,243,20,15,2.51,8.23,19,19,4194.00,1943.00,2953.00,0,0,0,0,0,0,0,0,0,19,0,0,7,7,100,4,0,0,2.7,2.7,2.8,0.0,,
20200401,20200430,8278262,花生活鲜花（拾秋花店）,鲜花组,安徽省,合肥,否,20191205,在线,8.0,8.9,965,9,0,0,0.93,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278267,花生活鲜花（时光对白花店）,鲜花组,河南省,周口,否,20191207,在线,24.0,24.0,10351,449,21,18,4.34,4.68,22,21,4992.00,2360.00,3431.00,0,0,0,0,0,0,0,0,0,21,0,0,15,15,100,11,0,0,0.2,0.2,0.0,0.0,,
20200401,20200430,8278268,花生活鲜花（慧宇花屋）,鲜花组,天津市,天津,否,20200120,在线,10.0,10.0,5032,38,2,1,0.76,5.26,2,2,407.00,254.00,231.00,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278275,花生活鲜花（一间花店）,鲜花组,福建省,厦门,否,20191205,在线,12.0,12.0,5892,139,5,4,2.36,3.6,5,4,1036.00,447.00,745.00,0,0,0,0,0,0,0,0,0,5,0,0,5,5,100,5,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278322,花生活鲜花（岭铖花坊）,鲜花组,吉林省,四平,否,20191206,在线,24.0,24.0,11057,427,5,1,3.86,1.17,5,1,245.00,96.00,188.00,4,3,1,0,0,0,0,0,0,3,0,0,3,3,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278323,花生活鲜花（莉莉鲜花店）,鲜花组,新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,否,20191220,在线,24.0,24.0,7531,446,14,11,5.92,3.14,17,11,2796.00,1409.00,1769.00,2,2,0,0,0,0,0,0,0,14,0,0,7,4,57.14,1,1,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278324,花生活鲜花（翊渡花舍鲜花店）,鲜花组,湖北省,武汉,否,20191206,在线,0.0,0.0,6937,21,0,0,0.3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278326,花生活鲜花（知心花卉）,鲜花组,安徽省,芜湖,否,20191220,在线,0.0,0.0,5873,41,0,0,0.7,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278376,花生活鲜花（冬平花屋）,鲜花组,浙江省,宁波,否,20191219,在线,24.0,24.0,9972,126,5,2,1.26,3.97,4,2,456.00,330.00,204.00,1,0,1,0,0,0,0,0,0,3,0,0,4,3,75,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278380,花生活鲜花（罗曼蒂克花艺婚庆）,鲜花组,山东省,烟台,否,20200114,在线,24.0,24.0,7994,112,0,0,1.4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278384,花生活鲜花（美俪汇花艺）,鲜花组,重庆市,重庆,否,20191220,在线,0.0,0.0,2667,89,0,0,3.34,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278455,花生活鲜花（启美花卉）,鲜花组,云南省,昆明,否,20191220,在线,11.0,11.0,5977,52,1,1,0.87,1.92,1,1,245.00,96.00,188.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278456,花生活鲜花（知忆花舍）,鲜花组,山东省,淄博,否,20191211,在线,24.0,24.0,10238,68,0,0,0.66,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278457,花生活鲜花（花痴花坊）,鲜花组,上海市,上海,否,20191209,在线,24.0,24.0,5060,60,2,1,1.19,3.33,2,2,634.00,304.00,408.00,0,0,0,0,0,0,0,0,0,2,0,0,2,2,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8278459,花生活鲜花（蝶恋花花店）,鲜花组,江苏省,南通,否,20191206,在线,12.0,12.2,5526,302,8,6,5.47,2.65,8,7,1845.00,976.00,1103.00,0,0,0,0,0,0,0,0,0,7,0,0,3,3,100,1,0,0,1.2,1.2,1.0,0.0,,
20200401,20200430,8278460,花生活鲜花（乐陵鲜花店）,鲜花组,山东省,德州,否,20191206,在线,13.0,13.9,7937,457,15,11,5.76,3.28,15,14,3406.00,1636.00,2267.00,0,0,0,0,0,0,0,0,0,14,0,0,10,9,90,2,1,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8280405,花生活鲜花（臻挚花艺馆）,鲜花组,河北省,廊坊,否,20191213,在线,24.0,24.0,12514,113,0,0,0.9,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8280460,花生活鲜花（遇见花坊）,鲜花组,云南省,昆明,否,20191206,在线,22.0,22.7,10882,142,6,6,1.3,4.23,6,6,1420.00,591.00,1032.00,0,0,0,0,0,0,0,0,0,6,0,0,2,2,100,0,0,0,0.2,0.2,0.2,0.0,,
20200401,20200430,8284382,安宁胡子花卉店(花生活鲜花胡子花艺),鲜花组,云南省,昆明,否,20191209,在线,24.0,24.0,13224,844,46,38,6.38,5.45,50,44,11261.00,5408.00,7405.00,1,1,0,0,0,0,0,0,0,47,0,0,36,33,91.67,15,0,0,4.8,4.8,4.8,0.0,,
20200401,20200430,8284386,花生活鲜花（花界花店）,鲜花组,广西壮族自治区,贺州,否,20191219,在线,14.0,14.1,9043,310,25,22,3.43,8.06,24,23,4875.00,2554.00,2897.00,0,0,0,0,0,0,0,0,0,23,0,0,8,8,100,6,0,0,3.6,3.6,3.7,0.0,,
20200401,20200430,8357579,花生活鲜花（花心思鲜花店北海店）,鲜花组,广西壮族自治区,北海,否,20191220,在线,24.0,24.0,9279,101,1,1,1.09,0.99,1,1,278.00,136.00,181.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8357582,花生活鲜花（遇见BEAUTY）,鲜花组,山东省,菏泽,否,20191219,在线,14.0,14.1,12169,975,81,56,8.01,8.31,82,79,17719.00,8887.00,11595.00,0,0,0,0,0,0,0,0,0,81,0,0,39,39,100,24,0,0,5.0,5.0,5.0,0.0,,
20200401,20200430,8357588,花生活鲜花（艺朵花艺）,鲜花组,浙江省,嘉兴,否,20191220,在线,24.0,24.0,13561,274,10,8,2.02,3.65,10,8,1874.00,1272.00,914.00,2,2,0,0,0,0,0,0,0,10,0,0,7,7,100,6,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8357592,花生活鲜花（花心思花艺贵阳店）,鲜花组,贵州省,贵阳,否,20191220,在线,24.0,24.0,7938,85,3,0,1.07,3.53,4,4,578.00,241.00,415.00,0,0,0,0,0,0,0,0,0,4,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8357593,花生活鲜花（花源花卉）,鲜花组,云南省,昆明,否,20191220,在线,17.0,17.0,5943,45,0,0,0.76,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8358888,花生活鲜花（圣格花艺）,鲜花组,辽宁省,沈阳,否,20191220,在线,0.0,0.0,2030,6,0,0,0.3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8364413,花生活鲜花（水仙百合居）,鲜花组,广西壮族自治区,柳州,否,20191227,在线,24.0,24.0,15173,144,0,0,0.95,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8364414,花生活鲜花（花艺坊聊城店）,鲜花组,山东省,聊城,否,20191226,在线,8.0,8.2,5137,60,0,0,1.17,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8364416,花生活鲜花（美之缘鲜花店）,鲜花组,山东省,临沂,否,20200115,在线,24.0,24.0,15971,129,1,1,0.81,0.78,1,1,470.00,185.00,324.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8364417,花生活鲜花（花恋社花艺）,鲜花组,江苏省,南京,否,20191227,在线,24.0,24.0,4837,56,1,1,1.16,1.79,1,1,245.00,106.00,178.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8435950,花生活鲜花（玫瑰之约）,鲜花组,江苏省,徐州,否,20200110,在线,0.0,0.0,4713,43,0,0,0.91,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8435952,花生活鲜花（重庆四季花坊）,鲜花组,重庆市,重庆,否,20200110,在线,12.0,12.0,1383,29,0,0,2.1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8435955,花生活鲜花（花之都鲜花批发行）,鲜花组,江苏省,徐州,否,20200109,在线,24.0,24.0,9874,108,1,1,1.09,0.93,1,1,368.00,315.00,92.00,0,0,0,0,0,0,0,0,0,1,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8435957,花生活鲜花（花之恋鲜花店）,鲜花组,河北省,唐山,否,20200108,在线,24.0,24.0,15826,344,6,3,2.17,1.74,4,4,1013.00,556.00,608.00,0,0,0,0,0,0,0,0,0,4,0,0,2,2,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8435958,花生活鲜花（浪漫花都）,鲜花组,贵州省,遵义,否,20200109,在线,23.0,23.5,9523,436,22,19,4.58,5.05,24,20,4591.00,2152.00,3193.00,2,2,0,0,0,0,0,0,0,22,0,0,20,17,85,11,0,0,4.2,4.2,4.6,0.0,,
20200401,20200430,8435959,花生活鲜花（玫瑰花坊）,鲜花组,山东省,菏泽,否,20200108,在线,24.0,24.0,12958,603,29,26,4.65,4.81,29,27,6376.00,2998.00,4416.00,0,0,0,0,0,0,0,0,0,28,0,0,20,19,95,13,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8435960,花生活鲜花（米莱婚礼鲜花店）,鲜花组,四川省,广元,否,20200112,在线,0.0,0.0,6664,76,0,0,1.14,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8435961,花生活鲜花（花非花艺鲜花店）,鲜花组,安徽省,六安,否,20200108,在线,24.0,24.0,5748,86,7,3,1.5,8.14,7,6,1266.00,604.00,857.00,1,0,1,0,0,0,0,0,0,6,0,0,2,1,50,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8435962,花生活鲜花（FlowerLife）,鲜花组,江苏省,南通,否,20200117,在线,13.0,12.5,13062,209,7,2,1.6,3.35,7,2,481.00,201.00,358.00,0,0,0,0,0,0,0,0,0,5,0,0,9,7,77.78,4,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8437924,卡斯曼鲜花店(衡阳先峰路店）,鲜花组,湖南省,衡阳,否,20200110,在线,16.0,16.0,6861,338,29,24,4.93,8.58,28,27,7619.00,3899.00,4724.00,0,0,0,0,0,0,0,0,0,28,0,0,17,16,94.12,3,0,0,4.9,4.9,5.0,0.0,,
20200401,20200430,8437925,花生活鲜花（花间密码鲜花店）,鲜花组,湖南省,张家界,否,20200109,在线,0.0,0.0,3980,32,0,0,0.8,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8437926,花生活鲜花（金鳞花坊）,鲜花组,江苏省,苏州,否,20200109,在线,24.0,24.0,13289,58,0,0,0.44,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8437927,花生活鲜花（倾城花坊）,鲜花组,湖北省,仙桃,否,20200109,在线,0.0,0.0,6872,33,0,0,0.48,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8442887,花之缘鲜花屋,鲜花组,云南省,昆明,否,20200120,在线,17.0,17.0,8109,88,1,0,1.09,1.14,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8462158,花生活鲜花（鲜花花之语气球DIY）,鲜花组,山东省,济宁,否,20200208,在线,24.0,24.0,19076,314,6,3,1.65,1.91,4,3,698.00,287.00,528.00,1,1,0,0,0,0,0,0,0,4,0,0,6,4,66.67,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8471191,幸福里花艺,鲜花组,江苏省,苏州,否,20200211,在线,3.0,3.1,7422,58,2,1,0.78,3.45,2,1,318.00,196.00,161.00,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8471192,花生活鲜花（尘世花浓鲜花店）,鲜花组,贵州省,贵阳,否,20200211,在线,24.0,24.0,7120,36,0,0,0.51,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8471193,花生活鲜花（玫瑰小镇）,鲜花组,广西壮族自治区,桂林,否,20200120,在线,23.0,23.8,4409,75,3,1,1.7,4,8,8,442.00,299.00,182.00,0,0,0,0,0,0,0,0,0,8,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8471194,花生活鲜花（红日·兰拉德鲜花）,鲜花组,广东省,佛山,否,20200207,在线,24.0,24.0,12655,151,7,7,1.19,4.64,7,7,1413.00,532.00,1151.00,0,0,0,0,0,0,0,0,0,7,0,0,1,1,100,1,0,0,1.8,1.8,1.8,0.0,,
20200401,20200430,8471195,花生活鲜花（满千缘插花花艺）,鲜花组,广东省,珠海,否,20200208,在线,13.0,13.0,8827,75,1,0,0.85,1.33,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8471409,花生活鲜花（香谷鲜花）,鲜花组,天津市,天津,否,20200121,在线,15.0,15.0,13268,203,6,3,1.53,2.96,7,5,1100.00,683.00,612.00,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8471425,花生活鲜花（浓淋香花艺）,鲜花组,广西壮族自治区,南宁,否,20200120,在线,0.0,0.0,1702,5,0,0,0.29,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8471427,心爱之语鲜花,鲜花组,内蒙古自治区,通辽,否,20200225,在线,11.0,10.5,12879,276,5,4,2.14,1.81,4,4,980.00,391.00,735.00,0,0,0,0,0,0,0,0,0,4,0,0,3,3,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8472854,简爱花舍,鲜花组,上海市,上海,否,20200121,在线,7.0,7.4,2715,27,3,1,0.99,11.11,3,1,508.00,295.00,252.00,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8472855,花生活鲜花（花宴鲜花店）,鲜花组,广东省,茂名,否,20200121,在线,24.0,24.0,15166,355,7,6,2.34,1.97,8,6,1530.00,766.00,988.00,1,0,1,0,0,0,0,0,0,6,0,0,3,3,100,1,1,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8472856,遇见鲜花批发,鲜花组,湖南省,娄底,否,20200211,在线,23.0,23.2,8420,196,2,0,2.33,1.02,2,0,0.00,0.00,0.00,2,1,1,0,0,0,0,0,0,0,0,0,2,1,50,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8488486,梁氏花木,鲜花组,江西省,萍乡,否,20200210,在线,15.0,14.5,11550,308,14,10,2.67,4.55,14,14,3018.00,1300.00,2181.00,0,0,0,0,0,0,0,0,0,14,0,0,8,7,87.5,4,0,0,5.0,5.0,5.0,0.0,,
20200401,20200430,8488487,红珊瑚鲜花婚庆,鲜花组,陕西省,渭南,否,20200211,在线,24.0,24.0,7669,135,2,0,1.76,1.48,1,0,0.00,0.00,0.00,1,0,1,0,0,0,0,0,0,0,0,0,3,3,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8488488,心怡花坊,鲜花组,贵州省,贵阳,否,20200211,下线,17.0,16.8,2032,12,0,0,0.59,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
